time,distance,kf_distance[0],kf_distance[1],kf_distance[2],kf_distance[3],kf_distance[4],kf_distance[5],
29.766,14.042000770568848,14.049117088317871,14.042119979858398,14.042003631591797,13.928109169006348,14.040815353393555,14.042006492614746,
29.767,14.042000770568848,14.049150466918945,14.042120933532715,14.042003631591797,13.928380012512207,14.040816307067871,14.042006492614746,
29.768,14.042000770568848,14.04918384552002,14.042120933532715,14.042003631591797,13.9286527633667,14.040817260742188,14.042006492614746,
29.769,14.042000770568848,14.049216270446777,14.042121887207031,14.042003631591797,13.928924560546875,14.04081916809082,14.042006492614746,
29.77,14.042000770568848,14.049247741699219,14.042121887207031,14.042003631591797,13.929197311401367,14.040820121765137,14.042006492614746,
29.771,14.042000770568848,14.04927921295166,14.042121887207031,14.042003631591797,13.929471015930176,14.04082202911377,14.042006492614746,
29.772,14.042000770568848,14.049308776855469,14.042121887207031,14.042003631591797,13.929743766784668,14.040823936462402,14.042006492614746,
29.773,14.042000770568848,14.049338340759277,14.042121887207031,14.042003631591797,13.930017471313477,14.040825843811035,14.042006492614746,
29.774,14.042000770568848,14.04936695098877,14.042121887207031,14.042003631591797,13.930291175842285,14.040828704833984,14.042006492614746,
29.775,14.042000770568848,14.049395561218262,14.042121887207031,14.042003631591797,13.93056583404541,14.040830612182617,14.042006492614746,
29.776,14.042000770568848,14.049423217773438,14.042121887207031,14.042003631591797,13.930840492248535,14.040833473205566,14.042006492614746,
29.777,14.042000770568848,14.049449920654297,14.042121887207031,14.042003631591797,13.93111515045166,14.0408353805542,14.042007446289062,
29.778,14.042000770568848,14.04947566986084,14.042121887207031,14.042003631591797,13.931390762329102,14.040838241577148,14.042007446289062,
29.779,14.042000770568848,14.049500465393066,14.042121887207031,14.042003631591797,13.931665420532227,14.040841102600098,14.042007446289062,
29.78,14.042000770568848,14.049525260925293,14.042120933532715,14.042003631591797,13.931941032409668,14.040844917297363,14.042007446289062,
29.781,14.042000770568848,14.049549102783203,14.042120933532715,14.042003631591797,13.932217597961426,14.040847778320312,14.042007446289062,
29.782,14.042000770568848,14.049572944641113,14.042120933532715,14.042003631591797,13.932493209838867,14.040851593017578,14.042007446289062,
29.783,14.042000770568848,14.04959487915039,14.042119979858398,14.042003631591797,13.932769775390625,14.040854454040527,14.042007446289062,
29.784,14.042000770568848,14.049616813659668,14.042119979858398,14.042003631591797,13.933046340942383,14.040858268737793,14.042007446289062,
29.785,14.042000770568848,14.049638748168945,14.042119026184082,14.042003631591797,13.933323860168457,14.040862083435059,14.042007446289062,
29.786,14.042000770568848,14.04965877532959,14.042119026184082,14.042003631591797,13.933600425720215,14.040865898132324,14.042007446289062,
29.787,14.042000770568848,14.049678802490234,14.042118072509766,14.042003631591797,13.933877944946289,14.040870666503906,14.042008399963379,
29.788,14.042000770568848,14.049698829650879,14.042118072509766,14.042003631591797,13.934155464172363,14.040874481201172,14.042008399963379,
29.789,14.042000770568848,14.04971694946289,14.04211711883545,14.042003631591797,13.934433937072754,14.040879249572754,14.042008399963379,
29.79,14.042000770568848,14.049735069274902,14.042116165161133,14.042003631591797,13.934711456298828,14.04088306427002,14.042008399963379,
29.791,14.042000770568848,14.049753189086914,14.042116165161133,14.042003631591797,13.934989929199219,14.040887832641602,14.042008399963379,
29.792,14.042000770568848,14.049769401550293,14.042115211486816,14.042003631591797,13.93526840209961,14.040892601013184,14.042008399963379,
29.793,14.042000770568848,14.049785614013672,14.0421142578125,14.042003631591797,13.935546875,14.040897369384766,14.042008399963379,
29.794,14.042000770568848,14.04980182647705,14.0421142578125,14.042003631591797,13.935826301574707,14.040902137756348,14.042008399963379,
29.795,14.042000770568848,14.049817085266113,14.042113304138184,14.042003631591797,13.936104774475098,14.04090690612793,14.042008399963379,
29.796,14.042000770568848,14.04983139038086,14.042112350463867,14.042003631591797,13.936384201049805,14.040912628173828,14.042009353637695,
29.797,14.042000770568848,14.049844741821289,14.04211139678955,14.042003631591797,13.936663627624512,14.04091739654541,14.042009353637695,
29.798,14.042000770568848,14.049858093261719,14.042110443115234,14.042003631591797,13.936943054199219,14.040922164916992,14.042009353637695,
29.799,14.042000770568848,14.049871444702148,14.042109489440918,14.042003631591797,13.937222480773926,14.04092788696289,14.042009353637695,
29.8,14.042000770568848,14.049882888793945,14.042109489440918,14.042003631591797,13.93750286102295,14.040933609008789,14.042009353637695,
29.801,14.042000770568848,14.049895286560059,14.042108535766602,14.042003631591797,13.937782287597656,14.040939331054688,14.042009353637695,
29.802,14.042000770568848,14.049905776977539,14.042107582092285,14.042003631591797,13.93806266784668,14.040945053100586,14.042009353637695,
29.803,14.042000770568848,14.04991626739502,14.042106628417969,14.042003631591797,13.938343048095703,14.040950775146484,14.042009353637695,
29.804,14.042000770568848,14.0499267578125,14.042105674743652,14.042003631591797,13.938623428344727,14.040956497192383,14.042009353637695,
29.805,14.042000770568848,14.049936294555664,14.042104721069336,14.042003631591797,13.93890380859375,14.040962219238281,14.042009353637695,
29.806,14.042000770568848,14.049944877624512,14.04210376739502,14.042003631591797,13.93918514251709,14.04096794128418,14.042009353637695,
29.807,14.042000770568848,14.04995346069336,14.042102813720703,14.042003631591797,13.939465522766113,14.040973663330078,14.042010307312012,
29.808,14.042000770568848,14.04996109008789,14.042101860046387,14.042003631591797,13.939746856689453,14.040980339050293,14.042010307312012,
29.809,14.042000770568848,14.049967765808105,14.04210090637207,14.042003631591797,13.940028190612793,14.040986061096191,14.042010307312012,
29.81,14.042000770568848,14.049975395202637,14.042099952697754,14.042003631591797,13.940308570861816,14.040992736816406,14.042010307312012,
29.811,14.042000770568848,14.049981117248535,14.042098999023438,14.042003631591797,13.940589904785156,14.040998458862305,14.042010307312012,
29.812,14.042000770568848,14.049986839294434,14.042098045349121,14.042003631591797,13.940871238708496,14.04100513458252,14.042010307312012,
29.813,14.042000770568848,14.049992561340332,14.042097091674805,14.042003631591797,13.941153526306152,14.041011810302734,14.042010307312012,
29.814,14.042000770568848,14.049997329711914,14.042096138000488,14.042003631591797,13.941434860229492,14.04101848602295,14.042010307312012,
29.815,14.042000770568848,14.05000114440918,14.042095184326172,14.042003631591797,13.941716194152832,14.041024208068848,14.042010307312012,
29.816,14.042000770568848,14.050004959106445,14.042094230651855,14.042003631591797,13.941997528076172,14.041030883789062,14.042010307312012,
29.817,14.042000770568848,14.050008773803711,14.042093276977539,14.042003631591797,13.942279815673828,14.041037559509277,14.042010307312012,
29.818,14.042000770568848,14.05001163482666,14.042092323303223,14.042003631591797,13.942561149597168,14.041044235229492,14.042010307312012,
29.819,14.042000770568848,14.050013542175293,14.042091369628906,14.042003631591797,13.942843437194824,14.041051864624023,14.042011260986328,
29.82,14.042000770568848,14.050015449523926,14.04209041595459,14.042003631591797,13.94312572479248,14.041058540344238,14.042011260986328,
29.821,14.042000770568848,14.050016403198242,14.042089462280273,14.042003631591797,13.94340705871582,14.041065216064453,14.042011260986328,
29.822,14.042000770568848,14.050017356872559,14.042088508605957,14.042003631591797,13.943689346313477,14.041071891784668,14.042011260986328,
29.823,14.042000770568848,14.050018310546875,14.04208755493164,14.042003631591797,13.943971633911133,14.041078567504883,14.042011260986328,
29.824,14.042000770568848,14.050018310546875,14.042085647583008,14.042003631591797,13.944253921508789,14.041086196899414,14.042011260986328,
29.825,14.042000770568848,14.050018310546875,14.042084693908691,14.042003631591797,13.944536209106445,14.041092872619629,14.042011260986328,
29.826,14.042000770568848,14.050017356872559,14.042083740234375,14.042003631591797,13.944818496704102,14.041099548339844,14.042011260986328,
29.827,14.042000770568848,14.050015449523926,14.042082786560059,14.042003631591797,13.945100784301758,14.041107177734375,14.042011260986328,
29.828,14.042000770568848,14.05001449584961,14.042081832885742,14.042003631591797,13.945383071899414,14.04111385345459,14.042011260986328,
29.829,14.042000770568848,14.050012588500977,14.042080879211426,14.042003631591797,13.94566535949707,14.041121482849121,14.042011260986328,
29.83,14.042000770568848,14.050009727478027,14.04207992553711,14.042003631591797,13.945947647094727,14.041128158569336,14.042011260986328,
29.831,14.042000770568848,14.050006866455078,14.042078971862793,14.042003631591797,13.946229934692383,14.041135787963867,14.042011260986328,
29.832,14.042000770568848,14.050003051757812,14.042078018188477,14.042003631591797,13.946512222290039,14.041143417358398,14.042011260986328,
29.833,14.042000770568848,14.049999237060547,14.04207706451416,14.042003631591797,13.946794509887695,14.041150093078613,14.042011260986328,
29.834,14.042000770568848,14.049995422363281,14.042076110839844,14.042003631591797,13.947076797485352,14.041157722473145,14.042011260986328,
29.835,14.042000770568848,14.0499906539917,14.042075157165527,14.042003631591797,13.947359085083008,14.04116439819336,14.042011260986328,
29.836,14.042000770568848,14.049985885620117,14.042074203491211,14.042003631591797,13.947641372680664,14.04117202758789,14.042011260986328,
29.837,14.042000770568848,14.049980163574219,14.042073249816895,14.042003631591797,13.94792366027832,14.041179656982422,14.042011260986328,
29.838,14.042000770568848,14.04997444152832,14.042072296142578,14.042003631591797,13.94820499420166,14.041187286376953,14.042011260986328,
29.839,14.042000770568848,14.049968719482422,14.042071342468262,14.042003631591797,13.948487281799316,14.041193962097168,14.042011260986328,
29.84,14.042000770568848,14.049962043762207,14.042070388793945,14.042003631591797,13.948769569396973,14.0412015914917,14.042011260986328,
29.841,14.042000770568848,14.049955368041992,14.042070388793945,14.042003631591797,13.949051856994629,14.04120922088623,14.042011260986328,
29.842,14.042000770568848,14.049947738647461,14.042069435119629,14.042003631591797,13.949334144592285,14.041216850280762,14.042012214660645,
29.843,14.042000770568848,14.04994010925293,14.042068481445312,14.042003631591797,13.949615478515625,14.041223526000977,14.042012214660645,
29.844,14.042000770568848,14.049932479858398,14.042067527770996,14.042003631591797,13.949897766113281,14.041231155395508,14.042012214660645,
29.845,14.042000770568848,14.04992389678955,14.04206657409668,14.042003631591797,13.950180053710938,14.041238784790039,14.042012214660645,
29.846,14.042000770568848,14.049915313720703,14.042065620422363,14.042003631591797,13.950461387634277,14.04124641418457,14.042012214660645,
29.847,14.042000770568848,14.049906730651855,14.042064666748047,14.042003631591797,13.950743675231934,14.041254043579102,14.042012214660645,
29.848,14.042000770568848,14.049897193908691,14.04206371307373,14.042003631591797,13.951025009155273,14.041260719299316,14.042012214660645,
29.849,14.042000770568848,14.049887657165527,14.042062759399414,14.042003631591797,13.95130729675293,14.041268348693848,14.042012214660645,
29.85,14.042000770568848,14.049878120422363,14.042061805725098,14.042003631591797,13.95158863067627,14.041275978088379,14.042012214660645,
29.851,14.042000770568848,14.049867630004883,14.042061805725098,14.042003631591797,13.95186996459961,14.04128360748291,14.042012214660645,
29.852,14.042000770568848,14.049857139587402,14.042060852050781,14.042003631591797,13.95215129852295,14.041291236877441,14.042012214660645,
29.853,14.042000770568848,14.049845695495605,14.042059898376465,14.042003631591797,13.952432632446289,14.041298866271973,14.042012214660645,
29.854,14.042000770568848,14.049834251403809,14.042058944702148,14.042003631591797,13.952713966369629,14.041305541992188,14.042012214660645,
29.855,14.042000770568848,14.049822807312012,14.042057991027832,14.042003631591797,13.952995300292969,14.041313171386719,14.042012214660645,
29.856,14.042000770568848,14.049811363220215,14.042057037353516,14.042003631591797,13.953276634216309,14.04132080078125,14.042012214660645,
29.857,14.042000770568848,14.049798965454102,14.042057037353516,14.042003631591797,13.953557014465332,14.041328430175781,14.042012214660645,
29.858,14.042000770568848,14.049786567687988,14.0420560836792,14.042003631591797,13.953838348388672,14.041336059570312,14.042012214660645,
29.859,14.042000770568848,14.049773216247559,14.042055130004883,14.042003631591797,13.954118728637695,14.041342735290527,14.042012214660645,
